time,open,high,low,close,volume
1787647500,29282.25,29306.25,29282.0,29301.75,1430
1787648400,29302.0,29337.0,29286.0,29323.0,2145
1787649300,29324.25,29334.75,29305.75,29318.0,1310
1787650200,29317.0,29374.0,29315.0,29361.25,3236
1787651100,29360.5,29425.75,29356.0,29392.5,3706
1787652000,29389.25,29410.25,29370.0,29389.75,2059
1787652900,29391.25,29392.75,29367.25,29370.0,1371
1787653800,29370.75,29379.75,29346.5,29347.5,1525
1787654700,29347.0,29369.5,29346.25,29358.5,1273
1787655600,29358.0,29362.25,29304.0,29340.25,2512
1787656500,29340.25,29355.0,29320.0,29340.5,2060
1787657400,29340.75,29362.25,29339.5,29358.25,1727
1787658300,29357.25,29390.5,29355.25,29373.0,1990
1787659200,29372.75,29382.75,29355.25,29380.75,1974
1787660100,29380.5,29409.5,29363.75,29374.25,3487
1787661000,29373.25,29373.25,29312.5,29328.0,3777
1787661900,29328.0,29347.0,29320.0,29334.0,2385
1787662800,29334.0,29344.75,29311.5,29329.25,4528
1787663700,29327.25,29342.0,29294.5,29296.25,5333
1787664600,29297.0,29376.25,29279.25,29349.75,43453
1787665500,29348.75,29414.75,29289.25,29312.75,33577
1787666400,29313.25,29315.0,29239.75,29246.0,26302
1787667300,29245.0,29269.5,29209.25,29215.25,22022
1787668200,29214.75,29268.75,29138.0,29219.25,27011
1787669100,29218.25,29260.25,29206.0,29232.5,13901
1787670000,29233.0,29235.75,29197.0,29223.0,11200
1787670900,29223.75,29282.0,29219.0,29276.75,11794
1787671800,29277.25,29309.75,29255.25,29267.25,13891
1787672700,29266.75,29274.25,29222.75,29262.0,11151
1787673600,29263.25,29289.5,29260.75,29277.75,7929
1787674500,29278.0,29298.5,29274.5,29293.75,7484
1787675400,29294.75,29299.75,29259.0,29265.25,7632
1787676300,29265.75,29283.25,29252.75,29274.75,8617
1787677200,29275.5,29279.0,29224.0,29243.0,9096
1787678100,29242.5,29258.5,29214.5,29224.5,8351
1787679000,29224.75,29234.5,29216.0,29222.25,5506
1787679900,29222.5,29232.25,29216.75,29227.25,4477
1787680800,29226.75,29227.5,29202.0,29206.0,7468
1787681700,29205.75,29227.5,29202.5,29219.75,5657
1787682600,29219.75,29259.25,29219.0,29257.75,7772
1787683500,29257.75,29275.0,29253.0,29255.5,8436
1787684400,29256.0,29266.5,29230.25,29234.75,6935
1787685300,29234.25,29238.75,29212.75,29226.0,6717
1787686200,29225.75,29257.75,29211.5,29239.0,8241
1787687100,29238.25,29289.5,29229.5,29270.25,21935
1787688000,29270.5,29294.75,29262.0,29288.75,8049
1787688900,29288.5,29313.5,29283.25,29302.5,3208
1787689800,29302.0,29308.75,29281.5,29282.25,1522
1787690700,29282.25,29287.75,29268.75,29287.5,1892
1787695200,29288.0,29309.75,29286.5,29293.25,592
1787696100,29293.5,29294.25,29280.0,29291.25,773
1787697000,29291.5,29293.0,29280.75,29288.25,465
1787697900,29287.25,29288.0,29280.75,29284.5,293
1787698800,29284.25,29288.5,29273.75,29275.75,601
1787699700,29276.25,29278.75,29245.25,29246.0,1256
1787700600,29246.0,29248.5,29228.0,29234.75,1247
1787701500,29233.0,29235.0,29207.0,29211.5,1920
1787702400,29210.25,29227.75,29185.0,29208.5,3673
1787703300,29209.5,29238.5,29165.25,29184.25,2912
1787704200,29183.75,29188.0,29138.0,29151.25,3586
1787705100,29150.75,29160.0,29110.5,29112.25,2693
1787706000,29113.0,29147.0,29106.75,29123.75,3005
1787706900,29123.5,29134.0,29099.0,29109.75,2126
1787707800,29110.5,29129.0,29096.0,29116.25,2392
1787708700,29117.5,29135.0,29104.75,29133.5,1447
1787709600,29133.5,29144.5,29119.25,29143.25,1691
1787710500,29143.0,29174.75,29140.5,29172.25,2113
1787711400,29172.75,29217.75,29171.0,29217.0,2605
1787712300,29217.25,29229.75,29211.25,29220.25,1719
1787713200,29221.5,29235.75,29212.0,29231.5,1302
1787714100,29231.0,29232.0,29213.25,29214.75,807
1787715000,29215.5,29244.0,29205.0,29237.0,1854
1787715900,29237.5,29275.25,29235.75,29267.0,2267
1787716800,29265.25,29279.75,29260.5,29273.0,1449
1787717700,29273.25,29283.25,29262.0,29272.25,1200
1787718600,29272.0,29275.25,29247.75,29250.75,1231
1787719500,29251.0,29251.75,29217.25,29226.75,1600
1787720400,29227.75,29259.75,29226.5,29239.25,1600
1787721300,29238.5,29248.75,29229.0,29245.0,888
1787722200,29246.0,29262.75,29241.25,29248.25,719
1787723100,29247.25,29247.75,29226.0,29243.0,918
1787724000,29242.25,29248.75,29212.0,29217.0,1355
1787724900,29215.0,29226.5,29203.5,29218.75,1159
1787725800,29218.25,29256.75,29209.75,29255.25,1162
1787726700,29255.75,29277.25,29232.25,29252.75,1672
1787727600,29252.25,29257.75,29201.25,29236.75,2176
1787728500,29237.0,29244.5,29192.25,29199.0,1787
1787729400,29201.25,29211.0,29185.75,29199.25,1225
1787730300,29199.5,29219.25,29187.25,29212.25,1023
1787731200,29213.0,29245.25,29198.25,29205.75,2074
1787732100,29205.5,29235.5,29185.0,29235.5,1682
1787733000,29234.75,29251.0,29211.75,29242.5,1020
1787733900,29241.0,29241.25,29209.75,29228.0,673
1787734800,29227.75,29234.75,29213.5,29218.75,593
1787735700,29218.25,29221.5,29191.25,29198.0,1119
1787736600,29200.0,29219.25,29198.5,29214.75,657
1787737500,29214.0,29236.5,29213.75,29234.5,758
1787738400,29234.25,29235.0,29196.0,29198.0,856
1787739300,29197.25,29217.0,29196.25,29200.25,901
1787740200,29201.0,29242.25,29188.75,29228.5,1409
1787741100,29228.5,29240.25,29224.0,29237.5,897
1787742000,29237.5,29264.5,29235.0,29254.0,1534
1787742900,29253.0,29278.75,29234.75,29253.0,1972
1787743800,29252.25,29261.75,29193.0,29209.5,2291
1787744700,29210.25,29227.5,29186.0,29219.5,2305
1787745600,29220.75,29223.5,29200.0,29215.75,1915
1787746500,29215.5,29259.5,29190.0,29257.25,3022
1787747400,29256.75,29263.25,29149.75,29164.75,8647
1787748300,29165.0,29181.5,29133.25,29150.75,7226
1787749200,29151.75,29173.0,29133.5,29171.75,4672
1787750100,29172.25,29175.0,29153.5,29173.75,4647
1787751000,29174.5,29313.25,29174.25,29291.0,43648
1787751900,29290.75,29332.75,29252.5,29331.25,23720
1787752800,29331.5,29332.5,29235.5,29246.0,16682
1787753700,29246.25,29262.75,29156.75,29178.25,19804
1787754600,29178.25,29238.5,29176.0,29221.0,14374
1787755500,29221.5,29268.0,29206.25,29252.25,11744
1787756400,29251.75,29283.0,29246.0,29257.5,10179
1787757300,29257.25,29267.0,29222.5,29256.5,10166
1787758200,29256.75,29289.75,29220.75,29283.0,10395
1787759100,29282.25,29291.5,29215.5,29217.75,12075
1787760000,29217.75,29224.25,29189.0,29200.0,9989
1787760900,29201.25,29215.75,29192.5,29207.0,5237
1787761800,29207.25,29220.0,29170.0,29174.5,7012
1787762700,29174.75,29224.75,29171.75,29216.75,8440
1787763600,29216.0,29242.25,29210.5,29238.0,6408
1787764500,29238.25,29270.75,29238.0,29267.25,8106
1787765400,29268.0,29291.75,29262.75,29281.5,7698
1787766300,29281.5,29293.75,29267.5,29284.25,6731
1787767200,29284.5,29296.0,29266.0,29270.0,5867
1787768100,29270.75,29292.25,29264.75,29280.0,5859
1787769000,29279.75,29303.5,29275.75,29295.0,5719
1787769900,29295.0,29329.75,29294.75,29321.75,9154
1787770800,29321.25,29368.25,29317.75,29340.5,11350
1787771700,29340.5,29357.25,29332.25,29338.0,7138
1787772600,29338.0,29345.5,29307.5,29309.5,8942
1787773500,29309.25,29341.5,29280.25,29297.25,22965
1787774400,29297.0,29375.0,29283.25,29362.25,8698
1787775300,29360.75,29383.75,29291.0,29342.25,10540
1787776200,29342.0,29356.0,29317.0,29340.0,3280
1787777100,29339.0,29437.75,29336.75,29432.5,3912
1787781600,29499.5,29582.25,29499.25,29566.0,2689
1787782500,29565.5,29602.0,29554.25,29583.75,2933
1787783400,29583.5,29618.0,29581.0,29617.25,2475
1787784300,29615.75,29628.5,29599.25,29606.5,1807
1787785200,29605.0,29615.5,29591.0,29592.25,1642
1787786100,29593.25,29612.5,29585.0,29602.5,1364
1787787000,29602.75,29611.75,29594.5,29606.5,519
1787787900,29606.25,29653.0,29605.0,29646.5,2313
1787788800,29648.25,29654.75,29578.0,29590.0,3590
1787789700,29590.0,29590.5,29558.0,29581.0,2669
1787790600,29580.5,29581.25,29476.25,29478.0,4995
1787791500,29478.0,29479.5,29438.25,29445.75,4570
1787792400,29443.75,29490.0,29432.5,29452.75,4240
1787793300,29452.0,29509.25,29447.75,29503.25,2351
1787794200,29503.0,29535.0,29491.75,29492.75,2814
1787795100,29493.75,29554.25,29493.75,29529.75,2409
1787796000,29531.75,29544.25,29516.75,29539.75,1812
1787796900,29540.75,29543.25,29525.75,29539.0,728
1787797800,29538.75,29555.0,29530.5,29541.25,1317
1787798700,29541.75,29560.5,29536.75,29548.75,1269
1787799600,29550.5,29563.0,29530.0,29540.25,1402
1787800500,29541.0,29575.75,29540.75,29564.25,1197
1787801400,29566.0,29572.25,29541.75,29541.75,949
1787802300,29543.5,29552.5,29526.5,29534.25,1105
1787803200,29533.75,29537.5,29529.25,29534.0,527
1787804100,29534.75,29551.75,29528.5,29528.5,788
1787805000,29528.5,29530.25,29498.25,29504.25,1240
1787805900,29503.5,29520.75,29493.0,29497.25,1253
1787806800,29501.5,29504.25,29472.75,29484.5,1806
1787807700,29482.25,29482.25,29448.0,29468.0,1996
1787808600,29466.25,29472.75,29438.5,29442.5,1796
1787809500,29441.5,29465.0,29428.5,29438.75,1820
1787810400,29437.5,29437.5,29401.75,29432.5,3235
1787811300,29433.0,29451.0,29432.0,29450.75,1664
1787812200,29451.5,29490.5,29449.0,29489.25,1678
1787813100,29489.0,29500.0,29478.0,29499.5,1533
1787814000,29498.75,29538.5,29477.25,29536.0,2999
1787814900,29537.0,29548.75,29524.0,29548.25,2029
1787815800,29547.75,29549.75,29499.0,29504.0,2370
1787816700,29504.75,29548.25,29500.75,29539.5,1420
1787817600,29538.75,29624.0,29537.0,29622.0,3640
1787818500,29622.5,29659.75,29596.75,29656.5,3629
1787819400,29656.75,29658.0,29610.25,29629.5,2765
1787820300,29632.5,29662.0,29622.0,29623.75,2622
1787821200,29624.75,29634.25,29581.25,29584.0,3173
1787822100,29584.25,29615.0,29568.0,29598.0,2100
1787823000,29597.75,29625.5,29596.75,29615.0,2498
1787823900,29614.5,29634.5,29599.5,29602.0,2089
1787824800,29602.25,29606.25,29582.25,29598.75,1262
1787825700,29598.75,29603.75,29577.0,29579.75,1064
1787826600,29580.75,29602.75,29570.0,29600.0,1374
1787827500,29599.75,29602.25,29568.25,29597.5,1243
1787828400,29599.0,29630.0,29577.0,29616.25,2331
1787829300,29616.25,29621.25,29569.5,29569.5,1878
1787830200,29570.25,29588.0,29546.25,29565.5,2686
1787831100,29563.5,29563.5,29514.75,29558.5,2437
1787832000,29557.75,29589.0,29551.0,29584.0,2726
1787832900,29584.25,29590.5,29565.75,29579.25,1935
1787833800,29579.0,29581.25,29534.5,29537.5,3262
1787834700,29536.25,29541.0,29515.5,29522.5,3242
1787835600,29522.0,29561.75,29518.5,29555.75,3445
1787836500,29554.5,29570.25,29523.25,29524.75,6579
1787837400,29524.5,29588.75,29443.0,29575.0,52539
1787838300,29576.0,29605.0,29423.75,29483.0,44321
1787839200,29484.0,29588.5,29478.5,29559.0,26514
1787840100,29558.0,29623.5,29558.0,29606.75,19034
1787841000,29606.5,29610.25,29538.0,29557.75,17698
1787841900,29557.25,29605.25,29532.0,29601.5,16729
1787842800,29601.75,29628.0,29588.25,29625.5,11768
1787843700,29625.75,29635.0,29573.0,29578.5,10749
1787844600,29578.25,29597.25,29528.5,29534.5,14043
1787845500,29534.75,29610.0,29511.5,29598.0,16792
1787846400,29597.25,29623.75,29581.75,29590.5,9752
1787847300,29589.75,29608.0,29570.0,29603.0,8174
1787848200,29603.5,29651.0,29599.0,29645.75,8226
1787849100,29645.75,29659.5,29637.0,29651.75,9257
1787850000,29652.0,29676.0,29648.0,29669.75,9506
1787850900,29670.5,29678.5,29638.0,29641.5,8101
1787851800,29641.25,29658.5,29627.0,29628.75,8356
1787852700,29628.5,29632.25,29607.0,29611.5,8399
1787853600,29612.0,29622.0,29561.75,29577.0,12156
1787854500,29576.5,29589.75,29526.5,29538.25,11666
1787855400,29538.25,29581.25,29537.0,29572.5,11050
1787856300,29572.5,29582.25,29544.75,29571.25,8682
1787857200,29571.5,29606.75,29567.0,29592.5,9988
1787858100,29592.75,29613.0,29592.75,29602.25,7876
1787859000,29602.75,29633.5,29595.0,29633.25,8532
1787859900,29632.75,29704.5,29629.0,29691.75,31105
1787860800,29691.75,29708.0,29647.25,29648.0,11484
1787861700,29648.25,29656.5,29634.25,29638.5,1942
1787862600,29639.25,29644.75,29634.75,29639.75,1390
1787863500,29640.25,29642.0,29620.5,29635.25,2082
1787868000,29635.5,29644.75,29600.0,29620.5,477
1787868900,29622.25,29639.5,29619.75,29637.25,948
1787869800,29637.0,29640.75,29630.0,29635.5,644
1787870700,29635.25,29639.5,29630.75,29634.75,342
1787871600,29633.5,29637.5,29605.0,29616.5,1158
1787872500,29616.0,29617.25,29604.0,29608.25,513
1787873400,29610.0,29612.75,29602.5,29604.5,433
1787874300,29604.5,29605.25,29592.0,29600.75,1743
1787875200,29601.75,29656.0,29594.25,29653.0,3823
1787876100,29652.75,29655.75,29625.5,29653.0,2304
1787877000,29651.25,29658.0,29633.5,29654.5,1265
1787877900,29653.25,29667.25,29642.0,29645.0,1305
1787878800,29645.75,29670.25,29642.75,29661.0,1488
1787879700,29661.0,29672.75,29643.5,29648.75,1163
1787880600,29648.5,29672.25,29641.75,29654.75,1985
1787881500,29654.5,29679.75,29644.0,29677.75,1408
1787882400,29678.75,29699.5,29678.75,29692.75,1403
1787883300,29694.75,29703.0,29686.25,29692.75,1113
1787884200,29691.0,29691.0,29644.75,29647.25,1646
1787885100,29647.0,29670.25,29645.0,29663.75,1075
1787886000,29664.75,29702.0,29660.5,29694.5,1329
1787886900,29693.75,29707.0,29689.5,29700.25,940
1787887800,29700.5,29704.25,29648.75,29651.75,1788
1787888700,29651.5,29676.5,29640.25,29671.5,1451
1787889600,29646.0,29666.5,29644.25,29661.5,1244
1787890500,29660.75,29669.75,29657.0,29659.5,581
1787891400,29658.5,29660.75,29639.0,29644.25,800
1787892300,29643.5,29650.0,29636.25,29641.75,609
1787893200,29642.0,29643.75,29620.75,29623.75,1283
1787894100,29624.75,29628.25,29611.5,29622.75,1064
1787895000,29623.0,29624.5,29603.5,29613.75,1155
1787895900,29612.5,29613.0,29597.25,29598.25,998
1787896800,29599.0,29618.5,29594.5,29603.25,1431
1787897700,29602.25,29623.75,29594.5,29596.0,1149
1787898600,29597.5,29623.0,29596.0,29620.75,1686
1787899500,29619.5,29645.25,29616.0,29645.25,1095
1787900400,29645.25,29653.5,29605.0,29612.5,2447
1787901300,29612.0,29624.0,29599.75,29613.75,1311
1787902200,29613.5,29620.25,29593.0,29597.5,1255
1787903100,29597.0,29625.75,29595.0,29607.0,1040
1787904000,29607.0,29620.5,29578.25,29584.75,3024
1787904900,29586.0,29605.5,29581.75,29598.25,1133
1787905800,29598.5,29633.5,29596.25,29623.5,1316
1787906700,29623.5,29624.25,29603.0,29619.75,1212
1787907600,29619.0,29620.0,29603.5,29606.0,912
1787908500,29605.75,29620.5,29595.75,29615.75,910
1787909400,29615.5,29618.5,29602.25,29607.5,561
1787910300,29605.0,29620.25,29599.0,29605.5,654
1787911200,29606.0,29610.0,29593.25,29603.75,1070
1787912100,29604.0,29617.25,29597.5,29611.5,596
1787913000,29611.25,29623.0,29600.0,29602.5,794
1787913900,29601.5,29625.0,29598.0,29622.0,968
1787914800,29622.25,29634.75,29598.25,29614.5,1723
1787915700,29614.5,29636.5,29614.0,29633.5,1142
1787916600,29635.0,29640.0,29607.0,29610.25,921
1787917500,29609.5,29615.0,29597.5,29603.5,900
1787918400,29601.5,29632.5,29597.5,29630.25,1954
1787919300,29631.0,29663.0,29627.75,29661.5,2502
1787920200,29661.25,29661.75,29615.0,29658.25,2511
1787921100,29658.25,29665.0,29649.25,29659.0,2239
1787922000,29659.0,29681.75,29650.25,29661.0,4094
1787922900,29661.0,29662.75,29622.0,29628.0,4754
1787923800,29628.0,29701.75,29562.75,29687.75,38492
1787924700,29687.25,29703.25,29625.0,29629.0,22946
1787925600,29632.0,29706.0,29505.0,29535.0,41313
1787926500,29534.75,29675.75,29532.25,29653.5,32391
1787927400,29653.75,29744.0,29632.0,29734.25,26906
1787928300,29734.75,29799.0,29725.25,29796.5,23072
1787929200,29796.5,29811.5,29735.25,29748.75,20773
1787930100,29748.75,29791.25,29738.0,29782.75,13353
1787931000,29783.25,29785.5,29663.0,29671.25,18542
1787931900,29671.25,29682.75,29544.25,29552.5,28534
1787932800,29553.0,29593.0,29509.75,29558.5,23823
1787933700,29558.25,29570.75,29464.5,29489.0,22848
1787934600,29488.5,29529.25,29475.0,29483.75,15686
1787935500,29483.75,29549.0,29483.0,29501.25,13168
1787936400,29502.0,29503.0,29436.25,29484.25,17731
1787937300,29483.5,29495.25,29452.25,29470.0,9611
1787938200,29470.0,29504.5,29461.25,29484.0,8487
1787939100,29482.75,29529.25,29475.75,29514.75,9332
1787940000,29515.75,29521.5,29488.25,29489.25,7772
1787940900,29489.25,29505.0,29471.25,29483.75,7458
1787941800,29483.25,29507.0,29476.0,29491.25,7057
1787942700,29491.0,29493.5,29441.0,29455.5,8432
1787943600,29456.0,29492.25,29443.5,29479.5,10164
1787944500,29479.0,29502.0,29464.5,29498.25,7015
1787945400,29498.5,29513.75,29482.25,29503.0,8903
1787946300,29502.25,29521.5,29473.5,29496.0,28233
1787947200,29496.5,29507.75,29478.25,29487.5,6334
1787948100,29488.5,29493.25,29485.25,29492.0,1377
1787949000,29492.0,29508.0,29485.0,29507.25,2152
1787949900,29507.5,29519.25,29491.75,29491.75,2057
1788127200,29457.25,29471.25,29446.75,29471.0,451
1788128100,29471.25,29495.0,29467.25,29473.0,1456
1788129000,29474.75,29476.5,29428.0,29436.75,2535
1788129900,29436.0,29453.5,29435.0,29442.5,926
1788130800,29442.5,29449.25,29405.75,29409.75,2279
1788131700,29410.0,29416.0,29369.0,29371.75,2939
1788132600,29372.0,29375.5,29321.25,29355.5,3309
1788133500,29354.0,29354.0,29289.0,29289.75,3898
1788134400,29291.0,29346.75,29273.5,29339.75,4402
1788135300,29341.0,29378.25,29334.5,29372.0,2864
1788136200,29370.25,29398.5,29366.75,29388.75,2313
1788137100,29390.25,29393.0,29350.5,29357.0,2403
1788138000,29358.25,29358.25,29292.5,29324.75,4160
1788138900,29324.25,29340.25,29304.0,29331.75,2584
1788139800,29330.25,29338.0,29306.5,29313.5,2198
1788140700,29313.25,29331.5,29302.25,29327.0,1947
1788141600,29325.75,29362.75,29308.5,29355.75,2320
1788142500,29357.0,29357.0,29304.5,29331.5,2742
1788143400,29327.0,29335.25,29287.0,29296.5,2107
1788144300,29297.5,29346.5,29287.75,29344.25,2203
1788145200,29346.0,29367.25,29336.75,29355.5,1572
1788146100,29355.5,29358.0,29343.0,29344.0,1004
1788147000,29345.75,29351.0,29337.75,29345.0,827
1788147900,29346.0,29353.5,29338.75,29348.75,498
1788148800,29352.5,29354.75,29341.5,29354.75,552
1788149700,29353.25,29357.0,29342.75,29347.25,546
1788150600,29348.0,29384.75,29333.75,29383.0,1571
1788151500,29380.75,29423.75,29365.5,29414.75,1936
1788152400,29415.0,29445.0,29407.75,29443.75,1598
1788153300,29442.75,29477.25,29442.25,29470.0,2087
1788154200,29470.0,29474.25,29426.25,29442.0,1953
1788155100,29442.25,29462.5,29432.0,29462.25,1229
1788156000,29462.0,29503.5,29448.75,29500.5,2314
1788156900,29501.25,29518.5,29501.25,29512.5,2162
1788157800,29512.5,29518.75,29495.75,29508.0,1379
1788158700,29507.5,29528.5,29503.5,29517.75,1139
1788159600,29516.25,29521.0,29500.75,29513.75,1140
1788160500,29513.25,29521.25,29500.0,29509.75,705
1788161400,29508.25,29522.75,29501.0,29506.0,767
1788162300,29505.5,29510.75,29493.5,29508.25,721
1788163200,29508.5,29535.0,29485.0,29505.0,3071
1788164100,29504.75,29511.0,29485.5,29501.0,1136
1788165000,29500.75,29502.25,29475.0,29484.5,1234
1788165900,29484.75,29498.5,29480.25,29485.0,843
1788166800,29485.25,29500.75,29470.75,29492.5,1178
1788167700,29492.25,29509.25,29490.0,29491.25,935
1788168600,29491.75,29492.5,29467.0,29468.0,798
1788169500,29468.0,29469.25,29445.5,29450.5,1110
1788170400,29451.5,29460.0,29440.5,29458.0,1562
1788171300,29457.25,29467.75,29445.75,29461.0,1235
1788172200,29460.75,29461.0,29450.0,29455.25,479
1788173100,29454.0,29471.5,29450.0,29458.75,762
1788174000,29458.25,29463.5,29436.75,29439.5,1481
1788174900,29439.25,29471.0,29435.5,29465.0,1354
1788175800,29465.5,29466.75,29432.75,29433.5,1623
1788176700,29434.0,29440.0,29425.25,29429.75,1165
1788177600,29429.75,29470.0,29398.5,29449.75,3203
1788178500,29449.75,29486.0,29397.0,29415.75,3317
1788179400,29415.75,29442.25,29389.75,29399.25,3632
1788180300,29398.5,29407.5,29380.0,29389.0,2620
1788181200,29389.5,29411.25,29377.5,29408.5,3575
1788182100,29409.5,29445.25,29408.25,29438.75,5061
1788183000,29438.5,29516.75,29390.25,29407.25,38864
1788183900,29407.75,29479.0,29387.75,29438.75,27667
1788184800,29439.25,29447.75,29371.0,29394.5,19526
1788185700,29393.25,29431.5,29355.0,29376.25,17749
1788186600,29374.25,29434.75,29364.5,29425.25,14433
1788187500,29425.25,29444.25,29384.25,29416.0,13384
1788188400,29415.25,29442.5,29395.5,29417.25,13307
1788189300,29416.75,29445.75,29396.5,29421.0,11444
1788190200,29420.5,29424.75,29383.0,29409.0,10533
1788191100,29408.5,29432.75,29384.5,29388.75,10396
1788192000,29389.25,29412.75,29362.5,29407.25,11288
1788192900,29407.75,29426.5,29381.5,29425.0,8454
1788193800,29425.0,29430.75,29394.25,29413.5,8864
1788194700,29413.25,29443.25,29409.5,29440.5,6457
1788195600,29440.0,29441.0,29415.25,29423.5,5283
1788196500,29423.75,29434.0,29393.25,29396.75,5632
1788197400,29396.75,29439.75,29388.0,29439.5,7961
1788198300,29439.75,29457.5,29430.75,29442.0,7183
1788199200,29442.0,29458.75,29422.25,29446.75,6963
1788200100,29446.75,29464.25,29437.25,29438.25,5460
1788201000,29438.0,29443.25,29382.5,29399.0,9400
1788201900,29399.75,29420.25,29390.5,29403.75,6590
1788202800,29404.5,29429.75,29403.5,29425.5,6362
1788203700,29425.5,29453.5,29417.25,29448.25,7081
1788204600,29447.75,29483.25,29430.5,29477.0,9467
1788205500,29476.75,29538.25,29458.5,29506.0,34729
1788206400,29506.5,29527.5,29503.75,29511.5,7833
1788207300,29511.5,29516.75,29507.0,29513.75,1396
1788208200,29513.0,29520.5,29510.0,29516.75,973
1788209100,29516.75,29521.25,29507.0,29521.0,1131
1788213600,29518.25,29522.5,29501.25,29507.75,568
1788214500,29507.0,29508.5,29498.5,29501.75,413
1788215400,29502.5,29508.25,29501.75,29505.0,350
1788216300,29505.0,29506.75,29491.0,29493.5,691
1788217200,29493.25,29505.0,29490.0,29496.0,740
1788218100,29495.75,29499.5,29486.0,29497.0,528
1788219000,29495.5,29515.0,29493.5,29510.25,1296
1788219900,29509.75,29519.5,29496.5,29501.25,896
1788220800,29503.25,29521.75,29480.5,29489.25,2695
1788221700,29489.0,29518.75,29478.25,29501.0,2141
1788222600,29501.0,29520.5,29484.25,29501.75,1705
1788223500,29503.5,29508.5,29491.75,29506.0,870
1788224400,29506.0,29514.25,29491.5,29512.25,1550
1788225300,29512.0,29516.25,29477.0,29484.0,1862
1788226200,29483.0,29515.5,29475.0,29508.25,2129
1788227100,29508.75,29511.0,29490.5,29499.75,947
1788228000,29498.0,29502.75,29475.0,29481.0,1277
1788228900,29480.5,29486.5,29452.75,29459.75,1525
1788229800,29460.0,29472.5,29434.75,29439.0,1898
1788230700,29438.75,29493.25,29436.25,29492.0,1981
1788231600,29491.5,29493.75,29467.5,29471.5,1316
1788232500,29471.5,29476.5,29459.25,29464.25,922
1788233400,29465.5,29483.25,29461.25,29477.75,770
1788234300,29477.0,29488.5,29474.75,29482.75,567
1788235200,29485.0,29492.75,29481.0,29489.0,835
1788236100,29488.25,29501.5,29485.5,29492.75,1086
1788237000,29493.75,29503.0,29470.25,29471.25,918
1788237900,29471.25,29494.0,29466.0,29473.75,1585
1788238800,29473.25,29475.75,29460.0,29464.25,792
1788239700,29464.5,29487.75,29447.25,29486.0,1479
1788240600,29485.0,29535.75,29482.25,29534.0,3459
1788241500,29534.25,29571.25,29521.75,29561.5,2545
1788242400,29561.75,29568.0,29531.0,29545.25,2102
1788243300,29544.5,29547.0,29514.75,29517.5,1658
1788244200,29516.5,29545.0,29513.75,29539.25,1315
1788245100,29539.75,29540.25,29514.5,29515.75,937
1788246000,29515.5,29555.5,29512.25,29553.5,2748
1788246900,29554.25,29556.75,29528.25,29545.0,1190
1788247800,29546.75,29547.0,29462.0,29464.0,3095
1788248700,29463.0,29478.75,29430.0,29436.25,2904
1788249600,29436.25,29449.0,29327.0,29348.75,7344
1788250500,29351.0,29358.5,29279.0,29285.5,4923
1788251400,29286.0,29312.0,29246.75,29257.5,4045
1788252300,29257.0,29279.75,29231.0,29235.25,2822
1788253200,29235.75,29243.25,29201.75,29207.75,3511
1788254100,29206.75,29218.0,29185.5,29197.0,2594
1788255000,29199.0,29216.75,29184.25,29213.25,2269
1788255900,29212.25,29228.0,29211.5,29212.5,1630
1788256800,29212.5,29227.25,29201.25,29221.5,1444
1788257700,29222.0,29248.75,29211.75,29237.5,1903
1788258600,29237.75,29257.75,29227.0,29227.5,1448
1788259500,29227.25,29243.0,29197.25,29210.0,2645
1788260400,29209.25,29213.25,29178.0,29200.75,3012
1788261300,29200.5,29216.75,29196.25,29208.75,1766
1788262200,29207.75,29238.0,29205.75,29226.25,2176
1788263100,29228.25,29228.5,29167.75,29172.5,3062
1788264000,29171.5,29179.5,29153.75,29165.5,3728
1788264900,29164.75,29173.0,29137.5,29170.5,4334
1788265800,29169.75,29170.5,29123.25,29129.5,5145
1788266700,29129.5,29153.0,29122.25,29125.75,3809
1788267600,29125.75,29126.25,29087.0,29093.0,7845
1788268500,29093.0,29122.75,29084.25,29112.25,7279
1788269400,29111.75,29140.5,29040.25,29083.75,44787
1788270300,29084.0,29158.0,29074.75,29105.0,25231
1788271200,29106.0,29161.75,29085.25,29133.25,22037
1788272100,29133.5,29179.5,29132.0,29165.25,17214
1788273000,29165.25,29235.0,29162.25,29234.0,17151
1788273900,29234.0,29268.0,29207.0,29228.0,17987
1788274800,29228.5,29241.5,29180.25,29183.75,13947
1788275700,29183.0,29233.25,29178.25,29232.5,10195
1788276600,29232.25,29291.25,29224.25,29287.75,14876
1788277500,29287.75,29317.75,29286.0,29296.25,13853
1788278400,29295.5,29300.75,29232.0,29232.25,11816
1788279300,29232.75,29236.25,29162.75,29176.75,20301
1788280200,29177.0,29184.5,29131.25,29138.0,15766
1788281100,29137.75,29197.25,29133.0,29191.75,9546
1788282000,29191.25,29191.75,29138.75,29156.25,9413
1788282900,29156.25,29163.75,29100.5,29141.75,10869
1788283800,29143.0,29161.75,29137.75,29151.5,6581
1788284700,29151.5,29153.25,29117.75,29140.75,7488
1788285600,29139.75,29151.5,29101.25,29102.25,7488
1788286500,29102.5,29118.5,29085.25,29094.25,9083
1788287400,29094.5,29097.25,29014.25,29014.5,13245
1788288300,29015.0,29081.25,29002.0,29076.0,14800
1788289200,29075.5,29121.5,29070.5,29120.0,10581
